prob,label
0.9999597072601318,1
6.147502972453367e-06,0
6.118762030382641e-06,0
0.41821280121803284,0
5.647513262374559e-06,0
5.487426733452594e-06,0
5.570423127210233e-06,0
5.5415362112398725e-06,0
5.803380645375e-06,0
5.862596481165383e-06,0
5.782884272775846e-06,0
0.9999593496322632,1
5.5621317187615205e-06,0
5.4477354751725215e-06,0
5.866863830306102e-06,0
5.421660716820043e-06,0
5.599846190307289e-06,0
5.506655725184828e-06,0
0.9999600648880005,1
5.600669283012394e-06,0
5.467555638460908e-06,0
5.538434834306827e-06,0
5.565017545450246e-06,0
0.9999592304229736,1
5.541557129618013e-06,0
5.4594429457210936e-06,0
5.6193516684288625e-06,0
5.534817773877876e-06,0
5.777438218501629e-06,0
0.9999532699584961,1
5.443757345346967e-06,0
5.444208909466397e-06,0
6.012725407344988e-06,0
0.9999383687973022,1
5.481187145051081e-06,0
5.48307980352547e-06,0
6.495793513749959e-06,0
5.411525762610836e-06,0
5.495193363458384e-06,0
5.4782080951554235e-06,0
5.3926187320030294e-06,0
5.511526069312822e-06,0
5.528138899535406e-06,0
5.785062967333943e-06,0
5.3779713198309764e-06,0
5.580089236900676e-06,0
5.973021870886441e-06,0
5.454956863104599e-06,0
5.6777007557684556e-06,0
5.5185419114422984e-06,0
0.9999504089355469,1
5.361057446862105e-06,0
0.9999514818191528,1
0.9999608993530273,1
5.542138751479797e-06,0
0.999964714050293,1
5.476777005242184e-06,0
2.3952363335411064e-05,0
5.934242381044896e-06,0
5.446759132610168e-06,0
0.9999630451202393,1
5.596771188720595e-06,0
0.9999645948410034,1
5.5576092563569546e-06,0
7.23494622434373e-06,0
5.518662874237634e-06,0
5.5915747907420155e-06,0
5.710597633878933e-06,0
5.6873900575737935e-06,0
5.7994307098852005e-06,0
5.342698386812117e-06,0
5.467654773383401e-06,0
5.4308093240251765e-06,0
5.482473170559388e-06,0
5.4157130762177985e-06,0
5.5038940445228945e-06,0
5.692947070201626e-06,0
5.597401013801573e-06,0
5.5045711633283645e-06,0
5.423233233159408e-06,0
5.408914603322046e-06,0
6.050280262570595e-06,0
6.100629434513394e-06,0
5.730395514547126e-06,0
5.5890795920277014e-06,0
5.396487267717021e-06,0
5.610248535958817e-06,0
5.479535502672661e-06,0
5.797174708277453e-06,0
0.9999568462371826,1
5.4335446293407585e-06,0
5.429701104731066e-06,0
5.726948074880056e-06,0
5.366121968108928e-06,0
5.689028512279037e-06,0
5.468728886626195e-06,0
5.521400453289971e-06,0
0.9999634027481079,1
5.4815845942357555e-06,0
6.650095656368649e-06,0
5.4793058552604634e-06,0
5.4542801990464795e-06,0
5.9861263252969366e-06,0
5.6115009101631586e-06,0
5.369228802010184e-06,0
3.054469925700687e-05,0
5.386091288528405e-06,0
0.9999573230743408,1
5.4782080951554235e-06,0
5.5332975534838624e-06,0
5.759065516031114e-06,0
5.626065103569999e-06,0
0.9999450445175171,1
5.58296414965298e-06,0
5.459453404910164e-06,0
5.379069079936016e-06,0
5.541874543268932e-06,0
5.581106051977258e-06,0
0.9999651908874512,1
5.45537841389887e-06,0
5.502361545950407e-06,0
5.805650289403275e-06,0
5.987850727251498e-06,0
5.529795089387335e-06,0
5.367559879232431e-06,0
5.566955223912373e-06,0
5.4356073633243795e-06,0
5.3756639317725785e-06,0
1.4543088582286146e-05,0
5.488981514645275e-06,0
0.9999583959579468,1
5.5112159316195175e-06,0
5.511336894414853e-06,0
6.262381702981656e-06,0
5.71792133996496e-06,0
5.6889957704697736e-06,0
5.542349754250608e-06,0
5.414654424384935e-06,0
0.9999641180038452,1
0.9999581575393677,1
0.9999241828918457,1
5.522322226170218e-06,0
5.9317981140338816e-06,0
5.547568889596732e-06,0
5.713157861464424e-06,0
5.456382041302277e-06,0
5.518299985851627e-06,0
0.9999639987945557,1
5.443155259854393e-06,0
5.459245130623458e-06,0
5.507916284841485e-06,0
5.596632490778575e-06,0
5.508278718480142e-06,0
0.999962568283081,1
5.456756753119407e-06,0
5.465960384753998e-06,0
5.474552381201647e-06,0
5.588184194493806e-06,0
5.491274805535795e-06,0
5.553963546844898e-06,0
5.462666649691528e-06,0
5.404645435191924e-06,0
5.382743438531179e-06,0
5.589954071183456e-06,0
5.451030574477045e-06,0
5.330005933501525e-06,0
5.730165867134929e-06,0
5.353261258278508e-06,0
0.9999604225158691,1
0.999961256980896,1
5.36187053512549e-06,0
6.353833214234328e-06,0
5.609868821920827e-06,0
0.99996018409729,1
5.509182301466353e-06,0
5.557900294661522e-06,0
5.434954346128507e-06,0
5.785471330455039e-06,0
0.9999632835388184,1
0.9999649524688721,1
5.530312137125293e-06,0
5.703054284822429e-06,0
5.446629074867815e-06,0
5.89791443417198e-06,0
5.46670526091475e-06,0
5.678014986187918e-06,0
5.5251507546927314e-06,0
5.448384854389587e-06,0
5.539929588849191e-06,0
5.493443040904822e-06,0
5.409451659943443e-06,0
5.8603995967132505e-06,0
5.4895831453904975e-06,0
5.546886313823052e-06,0
0.9999579191207886,1
0.99996018409729,1
5.362699084798805e-06,0
5.618890554615064e-06,0
5.3920016398478765e-06,0
5.726937160943635e-06,0
0.9999643564224243,1
0.999962329864502,1
5.647675152431475e-06,0
5.4826823543407954e-06,0
5.423501988843782e-06,0
5.374034117267001e-06,0
5.445345777843613e-06,0
7.854654541006312e-06,0
5.491536285262555e-06,0
5.616147973341867e-06,0
0.9999575614929199,1
5.603863883152371e-06,0
5.455435257317731e-06,0
0.9999632835388184,1
5.413673079601722e-06,0
5.408801371231675e-06,0
5.450172466225922e-06,0
7.52682717575226e-06,0
5.403388058766723e-06,0
5.839021923748078e-06,0
5.962651812296826e-06,0
0.9999566078186035,1
7.115773769328371e-06,0
5.357040663511725e-06,0
5.453614448924782e-06,0
5.686994427378522e-06,0
5.546833563130349e-06,0
6.3845554905128665e-06,0
0.9999617338180542,1
5.382928065955639e-06,0
5.485171641339548e-06,0
2.5316179744550027e-05,0
0.9999644756317139,1
5.635768502543215e-06,0
5.476604655996198e-06,0
5.605787919193972e-06,0
5.403295290307142e-06,0
5.582942321780138e-06,0
5.715670340578072e-06,0
5.562407295656158e-06,0
6.862348527647555e-06,0
0.9999631643295288,1
5.693484126823023e-06,0
5.433259957499104e-06,0
5.4456731959362514e-06,0
5.7905108405975625e-06,0
5.46600722373114e-06,0
6.227862286323216e-06,0
5.446483555715531e-06,0
0.9999514818191528,1
5.473017608892405e-06,0
6.169175321701914e-06,0
5.611864708043868e-06,0
5.5421969591407105e-06,0
5.535408945434028e-06,0
5.597550170932664e-06,0
0.9999396800994873,1
5.539507128560217e-06,0
5.476411388372071e-06,0
0.999964714050293,1
5.541726295632543e-06,0
5.483790573634906e-06,0
5.545278327190317e-06,0
0.9999626874923706,1
5.448821411846438e-06,0
5.659223916154588e-06,0
5.461099135573022e-06,0
5.6373114603047725e-06,0
0.9999618530273438,1
5.69594476473867e-06,0
0.9999626874923706,1
5.5072387112886645e-06,0
5.442246674647322e-06,0
0.9999607801437378,1
5.6434432735841256e-06,0
0.9993079900741577,1
6.448169187933672e-06,0
0.9999663829803467,1
5.848161436006194e-06,0
0.9999629259109497,1
5.552623861149186e-06,0
5.64327092433814e-06,0
5.4936208471190184e-06,0
0.9999598264694214,1
6.322293302218895e-06,0
5.74478144699242e-06,0
5.495890036399942e-06,0
0.9999639987945557,1
5.842397058586357e-06,0
5.472140855999896e-06,0
5.472145858220756e-06,0
5.495392542798072e-06,0
5.658349436998833e-06,0
5.628694907500176e-06,0
5.534057891054545e-06,0
5.42529141966952e-06,0
0.9999524354934692,1
5.565134415519424e-06,0
0.999958872795105,1
1.1646438906609546e-05,0
6.059790848667035e-06,0
5.549722573050531e-06,0
0.9999586343765259,1
5.481605057866545e-06,0
5.503511147253448e-06,0
5.5196469475049525e-06,0
5.828394932905212e-06,0
5.476223122968804e-06,0
5.507512014446547e-06,0
5.441893790703034e-06,0
5.48226398677798e-06,0
5.4973734222585335e-06,0
5.548145509237656e-06,0
5.4072697821538895e-06,0
0.999963641166687,1
5.715708539355546e-06,0
5.50102913621231e-06,0
5.5200157476065215e-06,0
0.9999611377716064,1
5.52295432498795e-06,0
5.8017094488604926e-06,0
5.741418135585263e-06,0
5.608804258372402e-06,0
5.476494607137283e-06,0
5.701205282093724e-06,0
5.587065516010625e-06,0
0.9999552965164185,1
5.530327598535223e-06,0
5.630536179523915e-06,0
5.446618615678744e-06,0
5.486500413098838e-06,0
5.412650807556929e-06,0
5.598479219770525e-06,0
5.445984697871609e-06,0
5.539295671042055e-06,0
5.57567454961827e-06,0
6.555455456691561e-06,0
5.391317699832143e-06,0
5.5913506002980284e-06,0
5.564248567679897e-06,0
8.905250979296397e-06,0
5.42985708307242e-06,0
0.9999657869338989,1
5.381491064326838e-06,0
5.581462573900353e-06,0
5.4938568609941285e-06,0
5.49658170712064e-06,0
5.5731543397996575e-06,0
6.469253094110172e-06,0
5.670606697094627e-06,0
5.684841653419426e-06,0
0.9999644756317139,1
7.190128599177115e-06,0
0.9999630451202393,1
5.452631739899516e-06,0
0.9999618530273438,1
5.611821961792884e-06,0
5.669368420058163e-06,0
5.4780516620667186e-06,0
5.454269739857409e-06,0
5.732368663302623e-06,0
5.517463250725996e-06,0
5.433223577711033e-06,0
5.4541401368624065e-06,0
5.403872364695417e-06,0
5.456215603771852e-06,0
5.579184744419763e-06,0
5.501653504325077e-06,0
5.641576080961386e-06,0
5.511347353603924e-06,0
5.706808678951347e-06,0
5.4924948926782236e-06,0
0.999948263168335,1
6.03639591645333e-06,0
5.6939948080980685e-06,0
5.3786998250870965e-06,0
5.574164333665976e-06,0
5.391610557126114e-06,0
0.9999536275863647,1
5.5293521654675715e-06,0
0.9999556541442871,1
0.9999586343765259,1
5.4769702728663106e-06,0
0.9999512434005737,1
5.599921223620186e-06,0
5.5175842135213315e-06,0
5.7567863223084714e-06,0
5.66944390811841e-06,0
5.629005954688182e-06,0
5.62537297810195e-06,0
0.9999614953994751,1
5.520816102944082e-06,0
5.497614893101854e-06,0
0.9999597072601318,1
0.9999563694000244,1
5.436073934106389e-06,0
0.9999516010284424,1
5.540922757063527e-06,0
5.756736754847225e-06,0
0.9999626874923706,1
0.999963641166687,1
5.599686119239777e-06,0
5.534638603421627e-06,0
6.39076961306273e-06,0
5.488928763952572e-06,0
0.9999641180038452,1
5.612689164991025e-06,0
6.685604148515267e-06,0
5.528982910618652e-06,0
5.4309653023665305e-06,0
0.999954342842102,1
0.9999608993530273,1
5.423300535767339e-06,0
5.406181571743218e-06,0
5.455362497741589e-06,0
5.735808372264728e-06,0
5.522237643162953e-06,0
5.4302763601299375e-06,0
0.4907066822052002,1
5.421784862846835e-06,0
5.41188683200744e-06,0
5.445771876111394e-06,0
5.5186419558594935e-06,0
5.629805855278391e-06,0
5.4607967285846826e-06,0
5.7190236475435086e-06,0
5.643044914904749e-06,0
5.485098427016055e-06,0
5.953208528808318e-06,0
0.9999643564224243,1
5.483247150550596e-06,0
5.457454335555667e-06,0
6.456981736846501e-06,0
0.9999598264694214,1
1.206222987093497e-05,0
5.386943939811317e-06,0
5.533292551263003e-06,0
5.377222805691417e-06,0
5.38374933967134e-06,0
5.573909220402129e-06,0
5.462203262140974e-06,0
5.427092673926381e-06,0
0.999946117401123,1
5.84279860049719e-06,0
5.534479896596167e-06,0
5.807068191643339e-06,0
5.635859906760743e-06,0
5.674301519320579e-06,0
0.9999606609344482,1
5.505721219378756e-06,0
0.9999593496322632,1
5.7619049584900495e-06,0
5.488122951646801e-06,0
5.610954758594744e-06,0
5.738363597629359e-06,0
5.501863142853836e-06,0
5.6803005463734735e-06,0
5.678366505890153e-06,0
5.4607289712294005e-06,0
5.5295840866165236e-06,0
0.9999203681945801,1
0.9999616146087646,1
0.9999608993530273,1
0.9999622106552124,1
5.380680249800207e-06,0
5.63739740755409e-06,0
5.343788870959543e-06,0
5.6623443924763706e-06,0
5.407264325185679e-06,0
5.4473871387017425e-06,0
5.4144115892995615e-06,0
5.75496960664168e-06,0
5.426067218650132e-06,0
5.4908769016037695e-06,0
0.9999635219573975,1
0.9999600648880005,1
5.371845873014536e-06,0
5.462562512548175e-06,0
5.518415946426103e-06,0
6.055175163055537e-06,0
0.9999619722366333,1
5.4806750995339826e-06,0
5.495559889823198e-06,0
5.470199539558962e-06,0
5.7395131989324e-06,0
5.35004073753953e-06,0
5.48063280803035e-06,0
5.575355316977948e-06,0
0.999953031539917,1
5.475628313433845e-06,0
7.519264727307018e-06,0
6.13156089457334e-06,0
5.455321115732659e-06,0
5.985395546304062e-06,0
5.5919590522535145e-06,0
5.552210950554581e-06,0
5.518279067473486e-06,0
5.612036147795152e-06,0
5.8566224652167875e-06,0
5.577365755016217e-06,0
5.469730695040198e-06,0
0.9999583959579468,1
5.482676897372585e-06,0
5.6988733376783784e-06,0
0.9999574422836304,1
0.9999593496322632,1
5.504613454831997e-06,0
5.468906238093041e-06,0
0.9999597072601318,1
5.672651241184212e-06,0
5.4215211093833204e-06,0
5.432777470559813e-06,0
0.9999428987503052,1
5.408249307947699e-06,0
5.404042894951999e-06,0
0.9999221563339233,1
5.6247345128213055e-06,0
5.688860255759209e-06,0
5.488070200954098e-06,0
5.579844582825899e-06,0
5.478244929690845e-06,0
5.3963276513968594e-06,0
5.461203272716375e-06,0
5.475742909766268e-06,0
5.620294814434601e-06,0
0.99994957447052,1
5.6211897572211456e-06,0
5.855784820596455e-06,0
5.430297278508078e-06,0
6.099011898186291e-06,0
5.485386282089166e-06,0
5.4874844863661565e-06,0
5.716983650927432e-06,0
6.247112196433591e-06,0
6.1860600908403285e-06,0
5.513424184755422e-06,0
5.426978532341309e-06,0
0.9998117089271545,1
5.7296579143439885e-06,0
5.74559726373991e-06,0
0.9999631643295288,1
5.436301762529183e-06,0
5.7959418882091995e-06,0
6.075286819395842e-06,0
5.416400199464988e-06,0
0.9999597072601318,1
5.614648216578644e-06,0
5.485035671881633e-06,0
5.573840098804794e-06,0
5.789141596324043e-06,0
5.650498223985778e-06,0
5.527570010599447e-06,0
5.598959887720412e-06,0
5.466768470796524e-06,0
5.548558419832261e-06,0
5.517879344552057e-06,0
5.471159965964034e-06,0
0.9999631643295288,1
5.867714207852259e-06,0
5.769828476331895e-06,0
5.382968993217219e-06,0
0.9999634027481079,1
5.9069534472655505e-06,0
6.036902505002217e-06,0
5.619496278086444e-06,0
5.551379672397161e-06,0
0.9999613761901855,1
5.43853184353793e-06,0
5.9202352531428915e-06,0
5.465632057166658e-06,0
5.613534995063674e-06,0
5.425653398560826e-06,0
5.535176569537725e-06,0
5.449247510114219e-06,0
5.408492143033072e-06,0
5.654460437654052e-06,0
5.464146852318663e-06,0
5.591979970631655e-06,0
5.586351107922383e-06,0
5.439766482595587e-06,0
5.519020760402782e-06,0
5.562497335631633e-06,0
0.9999642372131348,1
5.447906914923806e-06,0
5.51633183931699e-06,0
6.171705535962246e-06,0
6.342856977425981e-06,0
6.082040727051208e-06,0
5.679406513081631e-06,0
5.494323431776138e-06,0
5.403295290307142e-06,0
5.659742328134598e-06,0
5.377735760703217e-06,0
5.712901838705875e-06,0
5.550511104956968e-06,0
5.550770765694324e-06,0
5.3700687203672715e-06,0
6.380562808772083e-06,0
5.519552814803319e-06,0
7.877129064581823e-06,0
5.548261924559483e-06,0
0.9999556541442871,1
5.601886641670717e-06,0
6.149098226160277e-06,0
5.587315627053613e-06,0
0.999954104423523,1
0.9999572038650513,1
5.471848453453276e-06,0
5.572197551373392e-06,0
6.386431323335273e-06,0
5.599072210316081e-06,0
5.5352720664814115e-06,0
5.565261744777672e-06,0
5.420735305960989e-06,0
0.9999630451202393,1
5.41009148946614e-06,0
5.447699095384451e-06,0
5.458625764731551e-06,0
5.6482458603568375e-06,0
6.516392204503063e-06,0
5.572962891164934e-06,0
5.4531669775315095e-06,0
5.4918823479965795e-06,0
5.653737844113493e-06,0
5.462874923978234e-06,0
5.534327101486269e-06,0
5.423501988843782e-06,0
5.490955118148122e-06,0
5.3838825806451496e-06,0
5.740158940170659e-06,0
5.411453457782045e-06,0
5.5405425882781856e-06,0
6.190037765918532e-06,0
0.9999557733535767,1
5.596536084340187e-06,0
5.6954127103381325e-06,0
5.632888587570051e-06,0
5.6358121582889e-06,0
5.483001586981118e-06,0
1.2270479601284023e-05,0
5.504513410414802e-06,0
5.353613232728094e-06,0
0.999954342842102,1
5.40192468179157e-06,0
5.693793809768977e-06,0
5.461931777972495e-06,0
0.9999639987945557,1
1.04864420791273e-05,0
5.544966370507609e-06,0
5.623318429570645e-06,0
1.2127907211834099e-05,0
5.623001925414428e-06,0
5.553905339183984e-06,0
5.549405159399612e-06,0
5.664688160322839e-06,0
5.394490926846629e-06,0
5.874410817341413e-06,0
5.377202342060627e-06,0
5.445725491881603e-06,0
5.3809267228643876e-06,0
5.493374828802189e-06,0
5.536612661671825e-06,0
5.719077762478264e-06,0
5.592220077232923e-06,0
5.6974872677528765e-06,0
7.639045179530513e-06,0
0.9999645948410034,1
0.9999618530273438,1
5.732795671065105e-06,0
5.407295248005539e-06,0
5.5357363635266665e-06,0
0.9999606609344482,1
5.4826300583954435e-06,0
5.532833256438607e-06,0
6.897234015923459e-06,0
5.655700533679919e-06,0
5.428272288554581e-06,0
5.615108875645092e-06,0
0.9999598264694214,1
0.9999586343765259,1
5.378166406444507e-06,0
5.421567948360462e-06,0
5.502623935171869e-06,0
5.736240836995421e-06,0
0.9999665021896362,1
5.400245299824746e-06,0
5.799519385618623e-06,0
5.508751200977713e-06,0
5.38271297045867e-06,0
5.406563104770612e-06,0
5.519994829228381e-06,0
5.422591584647307e-06,0
5.3861940614297055e-06,0
5.461557066155365e-06,0
5.509718448593048e-06,0
5.525272172235418e-06,0
5.6321955526073e-06,0
0.9999638795852661,1
5.524165771930711e-06,0
5.425969447969692e-06,0
5.572707777901087e-06,0
5.492594482348068e-06,0
5.500656243384583e-06,0
5.4586098485742696e-06,0
5.566323125094641e-06,0
6.220217073860113e-06,0
6.74747207085602e-06,0
5.66904373044963e-06,0
5.5099703786254395e-06,0
5.603757472272264e-06,0
5.80232381253154e-06,0
0.9999644756317139,1
0.9999650716781616,1
0.9999605417251587,1
5.735070317314239e-06,0
5.413105100160465e-06,0
5.514312761079054e-06,0
9.072867214854341e-06,0
0.9999599456787109,1
0.9999654293060303,1
5.440881977847312e-06,0
5.455747214000439e-06,0
5.670374321198324e-06,0
5.459390649775742e-06,0
5.473028068081476e-06,0
5.758121005783323e-06,0
5.4445154091808945e-06,0
5.424137725640321e-06,0
0.9999608993530273,1
5.467164555739146e-06,0
5.675578904629219e-06,0
5.479984793055337e-06,0
5.503731699718628e-06,0
5.555070856644306e-06,0
5.93035565543687e-06,0
5.634441549773328e-06,0
5.454030542750843e-06,0
0.9999639987945557,1
5.529974259843584e-06,0
5.437520485429559e-06,0
5.480517756950576e-06,0
5.37442338099936e-06,0
5.604013949778164e-06,0
5.883908215764677e-06,0
5.876315753994277e-06,0
5.626939582725754e-06,0
5.588621206698008e-06,0
0.999956488609314,1
5.614166184386704e-06,0
0.9999556541442871,1
5.633269665850094e-06,0
5.813273673993535e-06,0
5.904211320739705e-06,0
5.415888608695241e-06,0
5.460609372676117e-06,0
5.369085556594655e-06,0
5.439527740236372e-06,0
5.517058070836356e-06,0
5.436395440483466e-06,0
0.999954342842102,1
0.9999486207962036,1
5.54770122107584e-06,0
0.9999239444732666,1
5.435213552118512e-06,0
5.370898634282639e-06,0
5.587704890785972e-06,0
0.9999580383300781,1
5.640430572384503e-06,0
5.6024528021225706e-06,0
8.343325134774204e-06,0
7.077833288349211e-06,0
5.563860668189591e-06,0
5.547045020648511e-06,0
5.4080069276096765e-06,0
5.552941729547456e-06,0
0.9999450445175171,1
0.9999477863311768,1
5.845490704814438e-06,0
5.46105684406939e-06,0
5.512419647857314e-06,0
6.929758455953561e-06,0
6.351052434183657e-06,0
0.999956488609314,1
0.9999563694000244,1
5.7280517467006575e-06,0
6.141034191387007e-06,0
7.519264727307018e-06,0
5.369618065742543e-06,0
5.414261522673769e-06,0
0.9998805522918701,1
0.9999573230743408,1
5.575919203693047e-06,0
5.873021564184455e-06,0
5.42528641744866e-06,0
5.456663075165125e-06,0
5.874920589121757e-06,0
0.9999018907546997,1
5.7157353694492485e-06,0
5.646705631079385e-06,0
5.553608843911206e-06,0
5.664142463501776e-06,0
5.453630365082063e-06,0
5.4729971452616155e-06,0
5.409337973105721e-06,0
0.9999653100967407,1
5.505395620275522e-06,0
5.524133939616149e-06,0
5.433772457763553e-06,0
5.749571300839307e-06,0
5.4472625379276e-06,0
5.493337994266767e-06,0
5.40316614205949e-06,0
5.6016679081949405e-06,0
5.4795982578070834e-06,0
5.398257599154022e-06,0
5.664936452376423e-06,0
5.641796178679215e-06,0
0.9999629259109497,1
5.3685785132984165e-06,0
0.9999624490737915,1
5.786194378742948e-06,0
0.99996018409729,1
5.474019872053759e-06,0
8.346731192432344e-06,0
5.4410947996075265e-06,0
5.46699220649316e-06,0
0.9999582767486572,1
5.420357865659753e-06,0
5.456652615976054e-06,0
5.53705649508629e-06,0
5.420378784037894e-06,0
0.9999666213989258,1
5.46033879800234e-06,0
5.39458369530621e-06,0
5.416347903519636e-06,0
5.533519470191095e-06,0
0.9999606609344482,1
5.457438874145737e-06,0
5.5756900110282e-06,0
5.500614861375652e-06,0
5.431430963653838e-06,0
5.561277248489205e-06,0
5.5607097237952985e-06,0
5.423491984402062e-06,0
5.7381612350582145e-06,0
5.467112259793794e-06,0
5.557190434046788e-06,0
5.4750480558141135e-06,0
6.0400179791031405e-06,0
5.532722752832342e-06,0
5.492426680575591e-06,0
5.582634003076237e-06,0
5.463255547510926e-06,0
0.9999566078186035,1
5.782244443253148e-06,0
5.578556738328189e-06,0
5.677126864611637e-06,0
5.488719580171164e-06,0
5.501710802491289e-06,0
5.423925813374808e-06,0
5.489489012688864e-06,0
5.4335446293407585e-06,0
5.447345756692812e-06,0
5.5014070312608965e-06,0
0.9999425411224365,1
7.872660717112012e-06,0
5.658554982801434e-06,0
5.47895024283207e-06,0
7.519264727307018e-06,0
5.496435278473655e-06,0
5.5075588534236886e-06,0
0.9999523162841797,1
5.373470685299253e-06,0
5.429592874861555e-06,0
5.855299150425708e-06,0
5.510264600161463e-06,0
5.493998287420254e-06,0
5.719753971789032e-06,0
5.53561494598398e-06,0
5.696759671991458e-06,0
5.568032975133974e-06,0
0.9999548196792603,1
5.726904873881722e-06,0
5.811910341435578e-06,0
5.724316451960476e-06,0
5.656946541421348e-06,0
5.661021532432642e-06,0
5.5499554036941845e-06,0
5.3965077313478105e-06,0
5.435545062937308e-06,0
0.9999629259109497,1
5.60166245122673e-06,0
5.886467533855466e-06,0
5.479274477693252e-06,0
0.999963641166687,1
5.913644145039143e-06,0
0.9999645948410034,1
5.481385414896067e-06,0
5.397578661359148e-06,0
5.491546744451625e-06,0
5.4953029575699475e-06,0
5.638580660161097e-06,0
5.5101704674598295e-06,0
5.674463864124846e-06,0
5.741702807426918e-06,0
5.536311618925538e-06,0
5.657680503645679e-06,0
5.528276687982725e-06,0
5.4301881391438656e-06,0
5.512819370778743e-06,0
0.9999507665634155,1
5.549092747969553e-06,0
5.953288109594723e-06,0
5.711910034733592e-06,0
5.610730113403406e-06,0
6.167051196825923e-06,0
0.9999624490737915,1
5.671872258972144e-06,0
5.464745754579781e-06,0
6.651326202700147e-06,0
0.9999604225158691,1
5.689125828212127e-06,0
5.51570064999396e-06,0
5.417877218860667e-06,0
0.9999655485153198,1
5.441987013909966e-06,0
5.467091796163004e-06,0
5.61691376788076e-06,0
0.9999631643295288,1
0.9999630451202393,1
5.479253104567761e-06,0
5.404990588431247e-06,0
5.410225185187301e-06,0
5.88206785323564e-06,0
5.673825398844201e-06,0
5.7127112995658536e-06,0
0.9999624490737915,1
0.99994957447052,1
5.481646894622827e-06,0
5.4947581702435855e-06,0
5.665460321324645e-06,0
5.458266059576999e-06,0
0.9999617338180542,1
0.9999568462371826,1
5.5567084018548485e-06,0
0.9999629259109497,1
5.44080921827117e-06,0
0.9999614953994751,1
5.439694177766796e-06,0
0.9999555349349976,1
6.22058496446698e-06,0
5.642431460728403e-06,0
5.627417522191536e-06,0
5.426393272500718e-06,0
5.534865522349719e-06,0
7.858699973439798e-06,0
0.9999324083328247,1
5.543201041291468e-06,0
5.525251253857277e-06,0
0.9999630451202393,1
5.443170266516972e-06,0
5.689993940904969e-06,0
5.52762776351301e-06,0
5.850492925674189e-06,0
6.488784947578097e-06,0
5.624031928164186e-06,0
6.71382531436393e-06,0
0.9999548196792603,1
5.598265943262959e-06,0
5.7237703003920615e-06,0
0.9999656677246094,1
5.467602477438049e-06,0
5.730018983740592e-06,0
0.9999629259109497,1
0.9999557733535767,1
5.5752170737832785e-06,0
5.783777396572987e-06,0
0.9999532699584961,1
5.52453457203228e-06,0
5.886748567718314e-06,0
5.480696017912123e-06,0
5.413115559349535e-06,0
5.662025614583399e-06,0
5.64933452551486e-06,0
5.440939276013523e-06,0
5.5198156587721314e-06,0
6.859626864752499e-06,0
5.380833954404807e-06,0
5.69750955037307e-06,0
5.451955530588748e-06,0
0.9999593496322632,1
5.4910651670070365e-06,0
0.9999642372131348,1
5.600081294687698e-06,0
5.666665401804494e-06,0
5.623458037007367e-06,0
5.51549055671785e-06,0
6.125173058535438e-06,0
5.627015070786001e-06,0
0.999958872795105,1
5.7403121900279075e-06,0
0.9999626874923706,1
5.519205387827242e-06,0
5.517636964214034e-06,0
5.403790055424906e-06,0
0.9999657869338989,1
5.639978553517722e-06,0
5.9526178119995166e-06,0
6.6525753936730325e-06,0
5.4305610319715925e-06,0
5.658452209900133e-06,0
0.9999579191207886,1
5.5298687584581785e-06,0
5.4562469813390635e-06,0
5.465141839522403e-06,0
5.495297955349088e-06,0
5.741232143918751e-06,0
6.394134288711939e-06,0
5.478777893586084e-06,0
5.505595254362561e-06,0
9.70473683992168e-06,0
5.473043529491406e-06,0
5.4632760111417156e-06,0
0.9999600648880005,1
5.8104692470806185e-06,0
5.448644515126944e-06,0
6.151549769128906e-06,0
5.4071097110863775e-06,0
5.577743195317453e-06,0
5.589847205555998e-06,0
5.317810519045452e-06,0
5.42277257409296e-06,0
7.325216301978799e-06,0
5.560322733799694e-06,0
5.54113466932904e-06,0
5.403418981586583e-06,0
5.4086158343125135e-06,0
5.582569883699762e-06,0
5.527601388166659e-06,0
5.6019725889200345e-06,0
5.409729965322185e-06,0
5.697069354937412e-06,0
0.9999600648880005,1
5.496943686011946e-06,0
0.9999606609344482,1
5.4130173339217436e-06,0
5.480862910189899e-06,0
5.454082838696195e-06,0
5.862400485057151e-06,0
0.9999651908874512,1
5.408120614447398e-06,0
7.178405212471262e-06,0
5.582308858720353e-06,0
5.462447916215751e-06,0
0.9999607801437378,1
6.1578425629704725e-06,0
0.999962329864502,1
5.352306743588997e-06,0
5.543808583752252e-06,0
5.727003099309513e-06,0
0.9999570846557617,1
5.507905825652415e-06,0
0.999962568283081,1
6.132607722975081e-06,0
5.3514795581577346e-06,0
5.440637778519886e-06,0
5.404789590102155e-06,0
5.419913577497937e-06,0
5.406532181950752e-06,0
5.515332304639742e-06,0
5.865845650987467e-06,0
5.453203812066931e-06,0
5.574504484684439e-06,0
5.420001343736658e-06,0
0.9999643564224243,1
5.418538876256207e-06,0
0.9999618530273438,1
5.893668912904104e-06,0
5.471765234688064e-06,0
5.424949904409004e-06,0
5.4782240113127045e-06,0
5.868531388841802e-06,0
5.550304649659665e-06,0
5.980785317660775e-06,0
7.348389317485271e-06,0
5.491306183103006e-06,0
0.9999593496322632,1
5.440897439257242e-06,0
5.7047732298087794e-06,0
5.654465439874912e-06,0
5.6821750149538275e-06,0
7.064466899464605e-06,0
5.484627763507888e-06,0
5.430126293504145e-06,0
0.9999586343765259,1
