prob,label
0.9999264478683472,1
5.5310501920757815e-06,0
4.807750883628614e-06,0
4.5446054173226e-06,0
4.32191109211999e-06,0
5.098069323139498e-06,0
4.638222890207544e-06,0
0.9998950958251953,1
4.217010427964851e-06,0
1.2890679499832913e-05,0
0.9999021291732788,1
6.336417754937429e-06,0
7.5929160630039405e-06,0
4.851205176237272e-06,0
4.319224444770953e-06,0
4.3002441998396534e-06,0
4.487107617023867e-06,0
9.923777724907268e-06,0
4.214264208712848e-06,0
5.63538151254761e-06,0
4.823746621696046e-06,0
5.00725582242012e-06,0
4.073627678735647e-06,0
4.502002866502153e-06,0
0.9999244213104248,1
5.958803285466274e-06,0
8.658737897349056e-06,0
0.9998782873153687,1
5.5252985475817695e-06,0
0.9999059438705444,1
4.391285528981825e-06,0
5.624799086945131e-06,0
6.361430678225588e-06,0
4.048291884828359e-06,0
0.9991063475608826,1
4.4874286686535925e-06,0
4.4355633690429386e-06,0
4.6218192437663674e-06,0
0.9998501539230347,1
9.531365321890917e-06,0
7.552597253379645e-06,0
6.983089406276122e-06,0
4.687452928919811e-06,0
4.594479833031073e-06,0
4.854564849665621e-06,0
2.448811756039504e-05,0
5.438962034531869e-06,0
4.616304067894816e-06,0
3.612506816352834e-06,0
4.475504283618648e-06,0
4.860262833972229e-06,0
5.371994575398276e-06,0
5.373065505409613e-06,0
4.561570221994771e-06,0
4.15766180594801e-06,0
7.925557838461827e-06,0
4.592578534357017e-06,0
6.244949418032775e-06,0
4.585152510117041e-06,0
5.16700583830243e-06,0
4.888731382379774e-06,0
5.822156253998401e-06,0
4.019301286461996e-06,0
5.170081749383826e-06,0
6.645092980761547e-06,0
3.998510692326818e-06,0
4.541633188637206e-06,0
4.444481419341173e-06,0
8.394901669817045e-06,0
1.3399309864325915e-05,0
4.8960469030134846e-06,0
4.460008767637191e-06,0
7.403806193906348e-06,0
4.354993507149629e-06,0
0.9998764991760254,1
9.143841452896595e-06,0
1.0222193850495387e-05,0
5.935125045652967e-06,0
7.038220701360842e-06,0
4.290880042390199e-06,0
4.598560735757928e-06,0
4.56478619526024e-06,0
4.455345333553851e-06,0
4.136621555517195e-06,0
4.090753463970032e-06,0
0.9999011754989624,1
5.815774784423411e-06,0
5.978435638098745e-06,0
4.154745056439424e-06,0
0.9999045133590698,1
4.1367829908267595e-06,0
9.295127711084206e-06,0
8.239378985308576e-06,0
6.070433300919831e-06,0
4.105992502445588e-06,0
5.706939191441052e-06,0
5.400173449743306e-06,0
4.6111913434288e-06,0
6.493966338894097e-06,0
8.323831025336403e-06,0
4.912266831524903e-06,0
5.8520890888758e-06,0
4.402036665851483e-06,0
0.9998996257781982,1
5.102202976559056e-06,0
1.0608623597363476e-05,0
5.650390448863618e-06,0
4.489950242714258e-06,0
4.581218490784522e-06,0
3.9858182390162256e-06,0
4.887356226390693e-06,0
7.376868325081887e-06,0
5.361252078728285e-06,0
5.22386062584701e-06,0
4.763240212923847e-06,0
5.664714990416542e-06,0
4.2524925447651185e-06,0
1.009332754620118e-05,0
6.622065939154709e-06,0
6.465645128628239e-06,0
4.518899004324339e-06,0
0.999853253364563,1
0.9999072551727295,1
6.248804311326239e-06,0
4.770504801854258e-06,0
0.9998672008514404,1
5.784980203316081e-06,0
6.582876267202664e-06,0
5.016609975427855e-06,0
7.12393512003473e-06,0
0.9999194145202637,1
5.928709924774012e-06,0
5.6130097618734e-06,0
4.787833859154489e-06,0
4.911765699944226e-06,0
6.888365987833822e-06,0
4.471327883948106e-06,0
6.814728294557426e-06,0
4.751190317620058e-06,0
7.771924174448941e-06,0
4.587663170241285e-06,0
5.248428351478651e-06,0
0.9998719692230225,1
7.997497050382663e-06,0
4.908267783321207e-06,0
4.72383362648543e-06,0
0.9999172687530518,1
1.3894839867134579e-05,0
5.021320248488337e-06,0
4.4595876715902705e-06,0
3.99539294448914e-06,0
4.162577624811092e-06,0
6.153157301014289e-06,0
6.156233212095685e-06,0
5.8516202443570364e-06,0
5.197443897486664e-06,0
6.177617706271121e-06,0
4.606356014846824e-06,0
5.646797035296913e-06,0
3.7152026379771996e-06,0
4.606514266924933e-06,0
5.545902695303084e-06,0
5.649593276757514e-06,0
5.430374585557729e-06,0
4.372781404526904e-06,0
5.286103260004893e-06,0
5.47725721844472e-06,0
7.151026693463791e-06,0
5.910408162890235e-06,0
4.427508429216687e-06,0
5.960162070550723e-06,0
8.01966234575957e-06,0
4.626321697287494e-06,0
5.918654096603859e-06,0
9.948434126272332e-06,0
4.348486982053146e-06,0
6.552986633323599e-06,0
7.1367662712873425e-06,0
0.999552309513092,1
2.7883654183824547e-05,0
5.640194103762042e-06,0
5.351285835786257e-06,0
4.934297066938598e-06,0
4.348922175267944e-06,0
0.9988697171211243,1
7.104917131073307e-06,0
4.172693024884211e-06,0
3.274417758802883e-05,0
3.896450834872667e-06,0
4.561609330266947e-06,0
4.2515475797699764e-06,0
4.682154212787282e-06,0
5.308051640895428e-06,0
4.388355137052713e-06,0
6.81527399137849e-06,0
0.9998160004615784,1
5.879432137589902e-06,0
5.067685378890019e-06,0
5.677814442606177e-06,0
5.502377462107688e-06,0
9.72691850620322e-06,0
5.960878297628369e-06,0
5.688035798812052e-06,0
5.144633632880868e-06,0
5.330199201125652e-06,0
4.051311861985596e-06,0
4.203843673167285e-06,0
4.923767392028822e-06,0
6.319255135167623e-06,0
5.8600753618520685e-06,0
7.044036010483978e-06,0
4.844196155318059e-06,0
9.077756658371072e-06,0
7.4186764322803356e-06,0
6.382631909218617e-06,0
6.950209353817627e-06,0
0.999902606010437,1
9.047162166098133e-06,0
0.9995317459106445,1
4.1483863242319785e-06,0
5.6975636653078254e-06,0
4.969999736204045e-06,0
1.0345420378143899e-05,0
1.1719438589352649e-05,0
4.8195533963735215e-06,0
4.733136847789865e-06,0
7.301356617972488e-06,0
5.462203262140974e-06,0
6.80056155033526e-06,0
4.630705007002689e-06,0
5.496995981957298e-06,0
7.02509714756161e-06,0
4.662450464820722e-06,0
0.9998716115951538,1
4.1381285882380325e-06,0
5.950676950305933e-06,0
6.343419954646379e-06,0
4.8707129280956e-06,0
4.874616024608258e-06,0
4.417348463903181e-06,0
5.180515472602565e-06,0
4.2969236346834805e-06,0
4.562426966003841e-06,0
4.608315521181794e-06,0
0.999919056892395,1
9.735734238347504e-06,0
5.688496912625851e-06,0
3.949365236621816e-06,0
4.1048765524465125e-06,0
8.94513686944265e-06,0
3.919917162420461e-06,0
4.565604740491835e-06,0
1.0918935004156083e-05,0
4.464370704226894e-06,0
5.1512420213839505e-06,0
6.433366252167616e-06,0
4.4603448259294964e-06,0
3.86801730201114e-06,0
8.595519830123521e-06,0
3.766829649975989e-06,0
6.983901585044805e-06,0
4.216402885504067e-06,0
0.9995667338371277,1
5.333336503099417e-06,0
6.5991566771117505e-06,0
2.420698365313001e-05,0
4.2986616790585686e-06,0
1.6427886293968186e-05,0
4.936834102409193e-06,0
3.8516000131494366e-06,0
0.9994550347328186,1
9.128037163463887e-06,0
4.087173692823853e-06,0
4.475022251426708e-06,0
4.099911620869534e-06,0
4.015071681351401e-06,0
4.960595560987713e-06,0
4.0155618989956565e-06,0
6.142211532278452e-06,0
4.842394901061198e-06,0
5.103770035930211e-06,0
3.834125891444273e-06,0
4.670955149777001e-06,0
4.176893526164349e-06,0
4.179160441708518e-06,0
5.5353561947413255e-06,0
5.039660663896939e-06,0
5.355176199373091e-06,0
8.791772415861487e-06,0
4.142796115047531e-06,0
4.579763754009036e-06,0
5.130464160174597e-06,0
4.804707259609131e-06,0
5.608943411061773e-06,0
8.27180156193208e-06,0
5.497426172951236e-06,0
4.334835466579534e-06,0
0.9998995065689087,1
8.014509148779325e-06,0
4.298395197110949e-06,0
4.0798872760205995e-06,0
5.984585186524782e-06,0
5.513255473488243e-06,0
4.714693204732612e-06,0
3.925857981812442e-06,0
5.046070782555034e-06,0
0.9998865127563477,1
4.417849595483858e-06,0
7.121360340534011e-06,0
4.6258405745902564e-06,0
6.382437277352437e-06,0
4.629419890989084e-06,0
4.7978164730011486e-06,0
8.600767614552751e-06,0
4.240792350174161e-06,0
4.9454006330051925e-06,0
5.770225016021868e-06,0
0.9998201727867126,1
4.318890660215402e-06,0
4.355625151220011e-06,0
7.842379091016483e-06,0
6.5874487518158276e-06,0
5.63058983971132e-06,0
5.173539193492616e-06,0
6.0115844462416135e-06,0
4.452924258657731e-06,0
4.717715910373954e-06,0
4.110725512873614e-06,0
6.786839549022261e-06,0
4.955909389536828e-06,0
5.014586804463761e-06,0
4.275835181033472e-06,0
4.9918985496333335e-06,0
4.4574489947990514e-06,0
5.0130424824601505e-06,0
9.936677088262513e-06,0
5.498013251781231e-06,0
7.061624728521565e-06,0
5.315599537425442e-06,0
5.457282441057032e-06,0
8.621668712294195e-06,0
4.055347744724713e-06,0
5.222321306064259e-06,0
0.9998204112052917,1
5.296659765008371e-06,0
5.576423973252531e-06,0
4.823875769943697e-06,0
5.143471298652003e-06,0
5.09851679453277e-06,0
5.248783963907044e-06,0
1.0055915481643751e-05,0
6.416075848392211e-06,0
6.4319306147808675e-06,0
5.909325864195125e-06,0
3.963106337323552e-06,0
6.550543275807286e-06,0
7.842409104341641e-06,0
4.959224042977439e-06,0
7.42708652978763e-06,0
4.664424977818271e-06,0
9.663768651080318e-06,0
1.2602978131326381e-05,0
4.22107768827118e-06,0
4.330645879235817e-06,0
0.9999129772186279,1
4.5010629037278704e-06,0
5.361262083170004e-06,0
0.9999222755432129,1
8.666817848279607e-06,0
4.185873422102304e-06,0
6.804025815654313e-06,0
0.9998996257781982,1
0.999903678894043,1
4.32117758464301e-06,0
4.569158591039013e-06,0
8.575933861720841e-06,0
1.0387428119429387e-05,0
5.0737107812892646e-06,0
4.544921466731466e-06,0
4.915903446089942e-06,0
4.351124971435638e-06,0
6.561910140590044e-06,0
5.462619810714386e-06,0
4.251028713042615e-06,0
4.828127657674486e-06,0
5.354675522539765e-06,0
5.050615527579794e-06,0
6.347909675241681e-06,0
5.552401034947252e-06,0
1.0946252587018535e-05,0
4.501813691604184e-06,0
5.0844255383708514e-06,0
4.762249773193616e-06,0
5.897852133784909e-06,0
4.342614374763798e-06,0
5.504382443177747e-06,0
0.9999116659164429,1
4.238823294144822e-06,0
6.359799044730607e-06,0
6.220668183232192e-06,0
1.6412681361543946e-05,0
7.810835995769594e-06,0
7.793745680828579e-06,0
5.229268481343752e-06,0
5.004176728107268e-06,0
0.9998948574066162,1
6.166310413391329e-06,0
5.686511485691881e-06,0
1.06817888081423e-05,0
0.9998733997344971,1
6.330100404738914e-06,0
5.900496489630314e-06,0
6.765081707271747e-06,0
0.9999152421951294,1
6.123607818153687e-06,0
9.233583114109933e-06,0
5.5276859711739235e-06,0
3.9850733628554735e-06,0
0.9996953010559082,1
7.831885341147427e-06,0
4.980728135706158e-06,0
6.989385383349145e-06,0
4.8803140089148656e-06,0
4.25489406552515e-06,0
5.17103808306274e-06,0
5.463245088321855e-06,0
6.028197731211549e-06,0
4.3793247641588096e-06,0
6.0818897509307135e-06,0
0.9999098777770996,1
0.9999003410339355,1
4.909353719995124e-06,0
4.5944143494125456e-06,0
4.967023869539844e-06,0
6.412955826817779e-06,0
5.304241767589701e-06,0
9.83990503300447e-06,0
7.333785561058903e-06,0
6.890823442518013e-06,0
5.772674285253743e-06,0
4.526550583250355e-06,0
4.55939971288899e-06,0
6.181318440212635e-06,0
4.6226964514062274e-06,0
4.5428459998220205e-06,0
4.072943738719914e-06,0
4.936951427225722e-06,0
4.558391538012074e-06,0
9.220128958986606e-06,0
6.464276339102071e-06,0
5.128732482262421e-06,0
7.491907126677688e-06,0
4.087793513463112e-06,0
4.678503046307014e-06,0
4.988252840121277e-06,0
5.64697484151111e-06,0
4.809998245036695e-06,0
7.0646829044562764e-06,0
4.45894102085731e-06,0
5.372543000703445e-06,0
4.831435035157483e-06,0
3.956524324166821e-06,0
3.938991085306043e-06,0
4.3067288970632944e-06,0
4.33545937994495e-06,0
1.597012123966124e-05,0
6.011412551742978e-06,0
5.962816885585198e-06,0
4.594181973516243e-06,0
6.770341769879451e-06,0
4.207421170576708e-06,0
4.272341811883962e-06,0
4.00476528739091e-06,0
0.9996711015701294,1
9.518174920231104e-06,0
1.3914837836637162e-05,0
4.523353254626272e-06,0
1.5065353181853425e-05,0
5.2995546866441146e-06,0
6.221296644071117e-06,0
4.037842245452339e-06,0
5.5990562941587996e-06,0
6.074666998756584e-06,0
0.9997186064720154,1
7.773828656354453e-06,0
5.484235316544073e-06,0
6.661476618319284e-06,0
4.588932370097609e-06,0
4.697468284575734e-06,0
4.023650490125874e-06,0
4.6395944082178175e-06,0
6.269397090363782e-06,0
5.935306489845971e-06,0
7.44695989851607e-06,0
4.348262791609159e-06,0
5.810247330373386e-06,0
4.4542402974911965e-06,0
4.990056368114892e-06,0
4.952795734425308e-06,0
3.840896624751622e-06,0
0.9993669390678406,1
5.196289293962764e-06,0
9.016428521135822e-06,0
4.486957550398074e-06,0
6.125166692072526e-06,0
4.311059910833137e-06,0
6.165657850942807e-06,0
5.6234689509437885e-06,0
0.9998900890350342,1
4.877499122812878e-06,0
0.9999010562896729,1
5.090902959636878e-06,0
5.340192274161382e-06,0
6.289074917731341e-06,0
5.1286642701597884e-06,0
4.487265869101975e-06,0
9.570660040481016e-06,0
5.891909950150875e-06,0
6.416748419724172e-06,0
4.393530616653152e-06,0
7.251372608152451e-06,0
0.9998549222946167,1
4.373723641037941e-06,0
4.420412096806103e-06,0
5.617213901132345e-06,0
4.046454250783427e-06,0
0.9998273849487305,1
8.016549145395402e-06,0
5.790362138213823e-06,0
1.0704867236199789e-05,0
4.66466553916689e-06,0
4.4469065869634505e-06,0
4.526166776486207e-06,0
0.9999099969863892,1
5.263531420496292e-06,0
4.9443870011600666e-06,0
5.463479283207562e-06,0
4.5158062675909605e-06,0
5.04479112350964e-06,0
5.372311989049194e-06,0
0.9994366765022278,1
0.9999104738235474,1
5.318510375218466e-06,0
1.2573027561302297e-05,0
5.379023150453577e-06,0
6.589333679585252e-06,0
6.994473096710863e-06,0
4.853463451581774e-06,0
0.999907374382019,1
7.359049050137401e-06,0
1.002401222649496e-05,0
4.26912447437644e-06,0
6.978715191507945e-06,0
9.553643394610845e-06,0
0.9999094009399414,1
0.9999061822891235,1
5.0215976443723775e-06,0
4.9968612074735574e-06,0
5.207351932767779e-06,0
0.999921441078186,1
0.999863862991333,1
6.138792286947137e-06,0
5.376904937293148e-06,0
5.106321168568684e-06,0
0.9999089241027832,1
5.175360456632916e-06,0
4.387564331409521e-06,0
4.112881924811518e-06,0
4.7332628128060605e-06,0
7.0243331720121205e-06,0
1.0772356290544849e-05,0
0.9999226331710815,1
5.057508587924531e-06,0
4.3581890167843085e-06,0
5.275049261399545e-06,0
7.63815660320688e-06,0
7.600631761306431e-06,0
4.819038167624967e-06,0
4.0898248698795214e-06,0
4.471767169889063e-06,0
1.0681676940293983e-05,0
4.796429948328296e-06,0
5.726576546294382e-06,0
4.699179953604471e-06,0
5.113938641443383e-06,0
5.087762929179007e-06,0
4.152895144216018e-06,0
4.914469172945246e-06,0
4.316049853514414e-06,0
3.910227860615123e-06,0
4.9691843742039055e-06,0
4.598017312673619e-06,0
4.464608991838759e-06,0
5.685481028194772e-06,0
4.576598257699516e-06,0
4.5608217078552116e-06,0
7.0176042754610535e-06,0
5.507653440872673e-06,0
0.9998512268066406,1
4.365148015494924e-06,0
0.9999188184738159,1
7.802506843290757e-06,0
4.495027042139554e-06,0
5.078522463008994e-06,0
6.880736691528e-06,0
5.080426490167156e-06,0
6.773060704290401e-06,0
5.58395413463586e-06,0
4.0212412386608776e-06,0
4.282752342987806e-06,0
4.916419584333198e-06,0
6.688875146210194e-06,0
4.98374038215843e-06,0
6.723615570081165e-06,0
7.461198038072325e-06,0
6.0578895499929786e-06,0
4.0910540519689675e-06,0
5.0824428399209864e-06,0
1.3829258023179136e-05,0
5.506388333742507e-06,0
4.031101525470149e-06,0
6.268876859394368e-06,0
4.5702827264904045e-06,0
4.294817699701525e-06,0
3.6861533772025723e-06,0
3.944532181776594e-06,0
8.831611921777949e-06,0
4.031393928016769e-06,0
4.041016836708877e-06,0
9.415814020030666e-06,0
5.725927167077316e-06,0
4.483903467189521e-06,0
4.5342585508478805e-06,0
5.515038083103718e-06,0
5.3986182138032746e-06,0
4.709282620751765e-06,0
5.466835773404455e-06,0
5.218906153459102e-06,0
5.739458174502943e-06,0
5.9093204072269145e-06,0
5.270895599096548e-06,0
6.89212492943625e-06,0
4.205960976833012e-06,0
4.253908173268428e-06,0
1.073258954420453e-05,0
0.9999008178710938,1
4.491633262659889e-06,0
0.9999086856842041,1
8.310037628689315e-06,0
4.549306140688714e-06,0
4.374349828140112e-06,0
4.6793152250756975e-06,0
6.899674644955667e-06,0
5.985395546304062e-06,0
4.45594014308881e-06,0
6.4242804000969045e-06,0
7.349272891588043e-06,0
6.618416591663845e-06,0
4.811351118405582e-06,0
4.562070444080746e-06,0
5.466413767862832e-06,0
4.945131877320819e-06,0
4.7415942390216514e-06,0
4.96006578032393e-06,0
4.853453901887406e-06,0
3.736265171028208e-06,0
4.951227765559452e-06,0
4.823668405151693e-06,0
6.189352916408097e-06,0
4.297391114960192e-06,0
5.0692660806817e-06,0
9.710348422231618e-06,0
5.890915417694487e-06,0
1.3396587746683508e-05,0
6.433624093915569e-06,0
5.02454849993228e-06,0
5.856946245330619e-06,0
4.552851805783575e-06,0
4.7337234718725085e-06,0
6.9192974478937685e-06,0
4.615876605384983e-06,0
7.645341611350887e-06,0
6.403751740435837e-06,0
5.214975317358039e-06,0
4.831287697015796e-06,0
1.0184294296777807e-05,0
8.916162187233567e-06,0
4.209548478684155e-06,0
4.357013040134916e-06,0
0.9998980760574341,1
9.328020496468525e-06,0
5.068149221187923e-06,0
0.9999165534973145,1
5.105415766593069e-06,0
0.9999089241027832,1
6.0798429331043735e-06,0
4.344640274211997e-06,0
5.165611582924612e-06,0
6.351531283144141e-06,0
5.517999852600042e-06,0
4.706476829596795e-06,0
4.384807652968448e-06,0
4.9825098358269315e-06,0
4.432802597875707e-06,0
5.520437298400793e-06,0
4.590516255120747e-06,0
7.626277238159673e-06,0
4.670264843298355e-06,0
5.017365765525028e-06,0
4.761151103593875e-06,0
5.376909939514007e-06,0
7.90328522271011e-06,0
5.051386324339546e-06,0
5.297998541209381e-06,0
4.8157126002479345e-06,0
0.9998629093170166,1
1.1687807273119688e-05,0
0.9998568296432495,1
5.185013378650183e-06,0
4.998644271836383e-06,0
1.1553095646377187e-05,0
4.464004632609431e-06,0
4.553455255518202e-06,0
6.0669899539789185e-06,0
0.999893069267273,1
6.8944123086112086e-06,0
5.028805844631279e-06,0
0.9999257326126099,1
5.222281743044732e-06,0
4.442756562639261e-06,0
5.066298854217166e-06,0
1.5371440895251e-05,0
3.9950950849743094e-06,0
6.781825049984036e-06,0
1.0028200449596625e-05,0
5.402336682891473e-06,0
3.899833700415911e-06,0
0.9999185800552368,1
5.122035872773267e-06,0
5.9273643273627385e-06,0
5.370201961341081e-06,0
0.9999161958694458,1
0.9999010562896729,1
6.610469881707104e-06,0
5.352204425435048e-06,0
3.679739847939345e-06,0
4.849563083553221e-06,0
4.058396825712407e-06,0
4.371580416773213e-06,0
0.9997439980506897,1
6.320973625406623e-06,0
4.812351562577533e-06,0
5.889645763090812e-06,0
5.312816938385367e-06,0
4.7618045755370986e-06,0
4.966086180502316e-06,0
6.177205250423867e-06,0
7.429927336488618e-06,0
5.291181878419593e-06,0
4.686433840106474e-06,0
8.740342309465632e-06,0
7.561375241493806e-06,0
5.682153641828336e-06,0
4.524134055827744e-06,0
6.979094450798584e-06,0
4.164833171671489e-06,0
6.180263426358579e-06,0
0.9999107122421265,1
1.1426647688494995e-05,0
8.822807103570085e-06,0
6.816762379457941e-06,0
0.9998390674591064,1
5.223013886279659e-06,0
7.721428119111806e-06,0
0.9999063014984131,1
6.449627107940614e-06,0
6.824704996688524e-06,0
6.865189334348543e-06,0
5.8434893617231864e-06,0
5.27672955286107e-06,0
4.333699052949669e-06,0
4.8296428758476395e-06,0
2.1442288925754838e-05,0
8.451524081465323e-06,0
5.435825187305454e-06,0
5.883997800992802e-06,0
0.9998940229415894,1
6.061588464945089e-06,0
4.6830205064907204e-06,0
3.941791510442272e-05,0
4.0109080146066844e-06,0
6.023279183864361e-06,0
5.161086392035941e-06,0
6.274271527217934e-06,0
8.390915354539175e-06,0
1.085309668269474e-05,0
5.537325705518015e-06,0
8.870660167303868e-06,0
9.512367796560284e-06,0
5.961093847872689e-06,0
4.867137249675579e-06,0
6.728426342306193e-06,0
5.0596986511664e-06,0
0.9995958209037781,1
4.399635599838803e-06,0
0.9999099969863892,1
6.374384156515589e-06,0
4.8050142140709795e-06,0
4.6439681682386436e-06,0
1.1171718142577447e-05,0
5.7553043006919324e-06,0
5.678052730218042e-06,0
4.622621418093331e-06,0
4.012415047327522e-06,0
4.241237093083328e-06,0
6.175767794047715e-06,0
3.98416887037456e-06,0
3.98046995542245e-06,0
9.019576282298658e-06,0
5.746260740124853e-06,0
5.205147317610681e-06,0
4.6758627831877675e-06,0
5.219802005740348e-06,0
5.1970228014397435e-06,0
8.157161573763005e-06,0
4.615168109012302e-06,0
5.934236469329335e-06,0
6.150458830234129e-06,0
4.366684606793569e-06,0
4.2789556573552545e-06,0
5.818154932057951e-06,0
4.352992164058378e-06,0
4.762140633829404e-06,0
5.808724381495267e-06,0
5.336638423614204e-06,0
6.774268513254356e-06,0
6.630084953940241e-06,0
4.15970862377435e-06,0
5.7278275562566705e-06,0
9.688646969152614e-06,0
3.956263753934763e-06,0
5.0528992687759455e-06,0
4.6874260988261085e-06,0
8.403969331993721e-06,0
4.941586666973308e-06,0
1.0089728675666265e-05,0
6.187576218508184e-06,0
5.905461421207292e-06,0
4.980252924724482e-06,0
5.8202581385558005e-06,0
5.93814820604166e-06,0
0.9998912811279297,1
3.9045303310558666e-06,0
6.092710918892408e-06,0
5.168908046471188e-06,0
4.254492523614317e-06,0
4.12468170907232e-06,0
5.736683760915184e-06,0
0.9998981952667236,1
8.344582965946756e-06,0
0.9998378753662109,1
5.142485406395281e-06,0
4.4679827624349855e-06,0
4.896289738098858e-06,0
4.5924080041004345e-06,0
4.0981917663884815e-06,0
0.999893307685852,1
3.9427495721611194e-06,0
4.523832103586756e-06,0
1.2821651580452453e-05,0
5.573164798988728e-06,0
5.558281827688916e-06,0
4.505077868088847e-06,0
9.306419087806717e-06,0
4.671521310228854e-06,0
4.924542281514732e-06,0
4.606110451277345e-06,0
5.932607109571109e-06,0
6.8303957050375175e-06,0
4.5109159145795275e-06,0
6.0810484683315735e-06,0
4.922922016703524e-06,0
6.7153750933357514e-06,0
5.462286480906187e-06,0
4.789788363268599e-06,0
1.3053640032012481e-05,0
5.229916951066116e-06,0
4.664015705202473e-06,0
4.612624707078794e-06,0
5.9210879044258036e-06,0
4.168313807895174e-06,0
5.917943326494424e-06,0
1.2830018931708764e-05,0
4.706939307652647e-06,0
8.841843737172894e-06,0
4.9100094656751025e-06,0
0.9998915195465088,1
2.0856492483289912e-05,0
7.6208534665056504e-06,0
5.291833076626062e-06,0
5.927522579440847e-06,0
6.1742721300106496e-06,0
4.734933554573217e-06,0
4.302467914385488e-06,0
6.025513812346617e-06,0
5.77580203753314e-06,0
4.698247721535154e-06,0
6.012180620018626e-06,0
6.4564151216472965e-06,0
4.236402219248703e-06,0
1.2090043128409889e-05,0
7.401772563753184e-06,0
0.9999003410339355,1
8.360050742339808e-06,0
0.9999003410339355,1
6.555249001394259e-06,0
3.9858946365711745e-06,0
5.383420557336649e-06,0
0.9998995065689087,1
5.758927727583796e-06,0
4.156920567766065e-06,0
4.649528818845283e-06,0
7.9587853178964e-06,0
0.9999089241027832,1
4.926200290356064e-06,0
8.032742698560469e-06,0
7.367152647930197e-06,0
4.9353229769621976e-06,0
5.4468987400468905e-06,0
0.9999006986618042,1
4.816507043869933e-06,0
0.9998685121536255,1
4.233482286508661e-06,0
4.176949005341157e-06,0
5.246386535873171e-06,0
4.73515046905959e-06,0
5.09270967086195e-06,0
6.606127044506138e-06,0
4.048168193548918e-06,0
4.648996764444746e-06,0
4.278482265362982e-06,0
5.428267286333721e-06,0
4.501444891502615e-06,0
4.896289738098858e-06,0
6.866971034469316e-06,0
4.98634108225815e-06,0
6.6239736042916775e-06,0
4.0023564906732645e-06,0
4.908492428512545e-06,0
3.9937849578564055e-06,0
4.536550932243699e-06,0
1.7342721548629925e-05,0
4.280539542378392e-06,0
4.591724518832052e-06,0
5.336195954441791e-06,0
6.109380592533853e-06,0
5.66203107155161e-06,0
0.9998441934585571,1
6.818797828600509e-06,0
5.008449534216197e-06,0
5.592460183834191e-06,0
4.746398644783767e-06,0
4.19189382228069e-06,0
0.999896764755249,1
4.712072495749453e-06,0
4.313083081797231e-06,0
5.9915059864579234e-06,0
8.045507456699852e-06,0
4.677900960814441e-06,0
5.419210538093466e-06,0
5.116675311001018e-06,0
0.9999147653579712,1
4.54424116469454e-06,0
4.8220126700471155e-06,0
7.1811373345553875e-06,0
7.503762844862649e-06,0
6.400802249117987e-06,0
7.453424586856272e-06,0
4.871762484981446e-06,0
0.9998921155929565,1
0.9998086094856262,1
6.303101145022083e-06,0
0.9999146461486816,1
4.1542339204170275e-06,0
6.064155058993492e-06,0
5.468332346936222e-06,0
5.638919446937507e-06,0
3.641513330876478e-06,0
1.2125502507842612e-05,0
4.3524773900571745e-06,0
4.078439815202728e-06,0
4.678512141254032e-06,0
1.7652788301347755e-05,0
1.911976323754061e-05,0
5.598319148703013e-06,0
0.9998477697372437,1
4.728868589154445e-06,0
5.224104370427085e-06,0
1.0895968443946913e-05,0
4.798072495759698e-06,0
4.472236014407827e-06,0
5.386645625549136e-06,0
4.470198746275855e-06,0
4.460030140762683e-06,0
4.569193606585031e-06,0
8.048054951359518e-06,0
5.202670763537753e-06,0
4.811360668099951e-06,0
7.938417184050195e-06,0
4.023907422379125e-06,0
4.7753710532560945e-06,0
4.5500478336180095e-06,0
5.464547484734794e-06,0
7.17319744580891e-06,0
0.9998942613601685,1
6.2403360061580315e-06,0
6.144226972537581e-06,0
4.533532319328515e-06,0
4.299153715692228e-06,0
0.999915599822998,1
4.43715453002369e-06,0
5.357822374207899e-06,0
0.9999027252197266,1
4.769899987877579e-06,0
5.146169769432163e-06,0
4.356539193395292e-06,0
4.623449967766646e-06,0
7.698347872064915e-06,0
0.9999117851257324,1
0.9999039173126221,1
4.5995170694368426e-06,0
9.420636160939466e-06,0
3.7535367027885513e-06,0
7.152915259212023e-06,0
7.411930710077286e-06,0
6.144056897028349e-06,0
7.70658971305238e-06,0
4.4216053538548294e-06,0
8.302100468426943e-06,0
4.698211796494434e-06,0
5.0001935960608535e-06,0
5.5933451221790165e-06,0
7.309459306270583e-06,0
4.557982720143627e-06,0
5.3672165449825116e-06,0
6.171787845232757e-06,0
5.617090664600255e-06,0
4.441057626536349e-06,0
6.480750926129986e-06,0
4.479014023672789e-06,0
5.525862434296869e-06,0
4.43005956185516e-06,0
4.841910140385153e-06,0
4.3608165469777305e-06,0
4.3786399146483745e-06,0
4.317470029491233e-06,0
6.156996732897824e-06,0
7.609313342982205e-06,0
9.790463991521392e-06,0
6.143423888715915e-06,0
4.182385964668356e-06,0
4.46774402007577e-06,0
4.355467353889253e-06,0
3.9082556213543285e-06,0
4.015113972855033e-06,0
6.671890787401935e-06,0
4.00294402425061e-06,0
4.3792247197416145e-06,0
4.585624537867261e-06,0
0.9997251629829407,1
5.541240170714445e-06,0
5.500667157321004e-06,0
4.2409014895383734e-06,0
4.4354874262353405e-06,0
0.9998815059661865,1
6.1824152908229735e-06,0
5.721898105548462e-06,0
6.2765402617515065e-06,0
0.999798595905304,1
