prob,label
0.9999405145645142,1
1.3081806471415547e-10,0
4.094595453807415e-07,0
2.0676169110167564e-11,0
8.344997609599503e-11,0
2.920941142292577e-06,0
1.3539656151806412e-07,0
5.6259699121596896e-09,0
3.341051393879191e-11,0
0.9999364614486694,1
1.7906657268085269e-09,0
0.9999294281005859,1
8.223044460464735e-06,0
2.5911748302576143e-09,0
4.974550549263768e-09,0
3.554373790848331e-07,0
0.999850869178772,1
9.221513552759575e-10,0
0.9999027252197266,1
7.462096218713299e-11,0
0.9998290538787842,1
8.554251849091088e-07,0
3.1158338131831442e-09,0
6.653558815017391e-10,0
1.6847755412996435e-09,0
2.200154725073844e-09,0
2.2879397931774292e-08,0
1.0050594134725088e-08,0
1.4317773775474052e-06,0
1.2541084615236286e-08,0
2.8168327048661013e-07,0
0.029996909201145172,0
0.9997326731681824,1
1.4997722175280614e-08,0
1.0159373786677861e-08,0
1.659445914015123e-10,0
3.0942348683282717e-09,0
1.2218711598066534e-09,0
0.9991064667701721,1
7.418839848005732e-11,0
0.9999215602874756,1
2.5783324364425653e-09,0
0.9998941421508789,1
6.089363041583695e-11,0
6.826963994122082e-10,0
5.815189649260866e-11,0
5.091551832925312e-11,0
0.9998706579208374,1
3.940596400298091e-07,0
2.915476216003299e-07,0
0.35963863134384155,0
1.629152102111675e-08,0
6.214159498085792e-07,0
1.8171648434872623e-06,0
3.393400144213743e-11,0
5.8968208094256624e-09,0
7.532249823860582e-11,0
1.55736046281163e-09,0
0.9999135732650757,1
3.5414012700130115e-07,0
1.7825757536726883e-09,0
7.267219465090236e-11,0
2.2571982061236895e-09,0
1.2266416771211652e-09,0
2.365966800255137e-08,0
0.9998937845230103,1
9.226496899827907e-09,0
4.067972270149767e-08,0
2.580752944680853e-09,0
1.0225006263908654e-07,0
0.9998311996459961,1
4.6738017545067123e-07,0
1.3038860269265484e-10,0
2.230002293934774e-10,0
6.131608643045183e-08,0
1.984371111873884e-09,0
0.999882698059082,1
4.4021120082504694e-11,0
7.198586865486689e-11,0
6.001674137223745e-06,0
0.9997408986091614,1
8.717874200314668e-10,0
7.064674539813964e-11,0
2.19385105992842e-06,0
3.7382230644311676e-09,0
6.202824365253434e-11,0
4.58390747581916e-09,0
3.296278139330866e-09,0
3.708685198944295e-07,0
2.2227861912194058e-11,0
3.089743738637907e-11,0
2.2323629056408834e-11,0
1.603009764039598e-06,0
3.8886515341118866e-08,0
9.056737582113783e-10,0
6.911826111455355e-10,0
1.0387583015969426e-09,0
0.9993187189102173,1
4.5735866649465606e-08,0
0.9993293285369873,1
0.9997313618659973,1
7.046863093052025e-09,0
0.9999338388442993,1
3.5192724290311617e-09,0
0.00028193299658596516,0
1.0918892456857066e-08,0
1.8844639182447054e-09,0
0.9998207688331604,1
7.70117164483608e-11,0
0.9999599456787109,1
5.148521267983597e-06,0
7.860739060561173e-06,0
1.6391815682581523e-09,0
1.393024473550497e-09,0
2.762331803296547e-07,0
7.939796375922015e-08,0
3.021665406777174e-07,0
3.692825600865035e-09,0
1.1936604593643096e-08,0
4.230499284219036e-11,0
2.828782694197507e-11,0
6.353881309983933e-11,0
5.803018954253503e-09,0
2.330134662997807e-08,0
8.927830141836068e-10,0
1.4665305636540893e-09,0
6.533655561025142e-11,0
2.2270099653276532e-10,0
2.862011960758082e-08,0
2.7321063189589267e-09,0
1.07351594280658e-09,0
1.2853992314987295e-09,0
2.735203397108421e-09,0
3.1712334980227297e-09,0
1.8052641603816255e-09,0
9.161701655102661e-07,0
0.9968616962432861,1
3.9404808305221195e-09,0
4.2332639615949574e-09,0
3.863686454108617e-11,0
1.4672560055828399e-08,0
2.5132067538180536e-09,0
1.2151514516833828e-10,0
3.595550523982638e-08,0
0.999886155128479,1
3.094249509394409e-11,0
3.523432212659827e-07,0
4.1560418995167936e-10,0
8.431316200763206e-10,0
1.7732670887227187e-09,0
9.567199299453932e-08,0
2.804545928825064e-09,0
2.6416752007207833e-05,0
2.072345705528278e-05,0
0.9998804330825806,1
3.908190659984712e-09,0
6.269357868404768e-07,0
4.648231577419892e-09,0
2.568025569971155e-09,0
0.9897796511650085,1
4.617703268650075e-07,0
2.2449934272694705e-11,0
1.2201622823226899e-08,0
3.624740785301839e-11,0
7.492301917766397e-11,0
0.9998936653137207,1
2.7107518452140766e-09,0
2.5045263640777193e-09,0
3.415464107092703e-07,0
8.13425238277432e-09,0
5.943160630295097e-09,0
2.9047306782103988e-09,0
1.0076333545327998e-08,0
4.8915781147851334e-11,0
9.038484627410526e-09,0
1.0826291145349387e-05,0
1.4812435999989049e-10,0
0.9998667240142822,1
1.2839075580473036e-08,0
9.422588931329301e-09,0
5.006520950701088e-06,0
4.5781802327837795e-05,0
1.1716093872848887e-08,0
4.20928927269415e-07,0
1.171954616685511e-10,0
0.999906063079834,1
0.9998062252998352,1
0.9988664388656616,1
3.659809608147491e-11,0
6.18448723344045e-07,0
1.0995120092172073e-10,0
1.7825281251049319e-09,0
2.998694695333093e-11,0
4.054367952477378e-09,0
0.9998859167098999,1
1.1514136311063794e-09,0
3.697743500286066e-10,0
3.873740439530593e-09,0
7.040329985663618e-10,0
8.887178992722511e-09,0
0.999845027923584,1
1.0036609410235542e-06,0
6.925210183084118e-09,0
4.894756600037908e-09,0
3.241623414140804e-09,0
1.6321735629709622e-10,0
3.7297181165740767e-07,0
6.062523399963382e-11,0
1.4749511334510856e-10,0
2.3938628856967625e-10,0
3.748965173144825e-05,0
2.1190485130495595e-11,0
4.473299064500225e-09,0
3.820296683443303e-07,0
3.2889932999324856e-09,0
0.99912029504776,1
0.7230111360549927,1
4.4187897785263885e-09,0
1.3309280344486751e-09,0
6.663032348086517e-10,0
0.9998624324798584,1
1.5686157234240383e-11,0
5.888638021644965e-09,0
4.5532715375884436e-07,0
6.730427344336931e-07,0
0.9996932744979858,1
0.9999464750289917,1
1.0081231405223434e-09,0
6.577305367017061e-11,0
5.6097411438305045e-11,0
3.653222613309026e-09,0
3.526690717237102e-09,0
1.8383040922831384e-10,0
5.877812725429976e-08,0
2.073774311994736e-11,0
9.163037689718934e-11,0
1.5867376856881776e-10,0
1.115384407057718e-06,0
6.22270908934297e-06,0
4.9765573606475044e-11,0
2.533839527085746e-10,0
0.9994983673095703,1
0.9999334812164307,1
1.7887283668138743e-11,0
7.443019811592677e-11,0
7.200550572461495e-11,0
1.5567694617857342e-06,0
0.999839186668396,1
0.9998853206634521,1
2.456637337999723e-09,0
3.6960388083429052e-09,0
1.1854260906218883e-09,0
3.807489601381775e-10,0
5.328949281846462e-09,0
0.0035603090655058622,0
1.0481946866036651e-08,0
2.4419063993086354e-10,0
0.999796450138092,1
1.6777591538286174e-09,0
4.854942670107221e-09,0
0.999901294708252,1
5.343572251348405e-10,0
1.3468227422208656e-08,0
3.6491465404964174e-10,0
7.19109038982424e-08,0
2.5940825043591076e-09,0
2.8727534129302512e-08,0
3.6510971312964102e-06,0
0.9999274015426636,1
7.400901154142048e-07,0
1.8380815092200464e-08,0
9.098755776593137e-11,0
3.928863900881652e-09,0
9.756905006153005e-11,0
3.1917764431455e-07,0
0.9997585415840149,1
1.7749751668461045e-10,0
4.9861725859301487e-11,0
0.0007058480987325311,0
0.9998289346694946,1
1.333073527121087e-07,0
4.11323371196648e-11,0
8.513342253380074e-10,0
2.0324385332060046e-05,0
4.590031466022992e-09,0
2.128350828911607e-09,0
3.3173064295510812e-09,0
0.021381858736276627,0
0.9995594620704651,1
4.562649813522057e-09,0
2.3485566824632542e-09,0
7.074848262789146e-09,0
1.971286155144636e-11,0
4.9720980804801584e-11,0
1.1800217691870785e-08,0
4.5880663851471937e-11,0
0.9998683929443359,1
1.0560686769522931e-09,0
3.3960263863264117e-06,0
3.580817239945411e-11,0
1.975707375478919e-09,0
1.825149240630708e-07,0
9.426543989832226e-09,0
0.9993807077407837,1
4.584790325168342e-09,0
3.783733149020918e-08,0
0.9998797178268433,1
1.1153925560947187e-09,0
7.29871441063068e-10,0
1.0749148793287588e-10,0
0.9999136924743652,1
3.901976797227036e-10,0
1.860225445904362e-10,0
8.76675176897379e-09,0
1.190894605151982e-09,0
0.9996435642242432,1
2.7155124815436693e-09,0
0.9998458623886108,1
1.7255893908441067e-05,0
9.040717480202076e-11,0
0.9997424483299255,1
7.91408605316235e-10,0
0.9992870688438416,1
2.1657024262822233e-06,0
0.9998537302017212,1
1.0383625976828625e-06,0
0.9998960494995117,1
2.8619888681191696e-09,0
5.5061205594952867e-11,0
2.2992173498437296e-08,0
0.9997929930686951,1
1.6738477270905605e-08,0
3.2402509564377624e-09,0
1.0209830897389693e-10,0
0.9998942613601685,1
1.0570677204668755e-06,0
5.904023492320221e-09,0
4.252564966833461e-09,0
3.0532609773814556e-09,0
1.232274393636601e-09,0
1.4908785317402362e-07,0
1.15575646275623e-10,0
6.443369393593912e-09,0
0.9997109770774841,1
6.4257260419253726e-06,0
0.9998202919960022,1
2.976947871502489e-05,0
1.8103931154200836e-07,0
2.865506276705787e-09,0
0.9996528625488281,1
8.050660227354456e-08,0
2.4285304878191027e-09,0
8.097782000504594e-09,0
1.2843484498148428e-08,0
6.993371215457955e-09,0
9.053801597325162e-10,0
1.1397158772297189e-08,0
4.685930310444064e-09,0
3.927964620231705e-09,0
1.3840729673475494e-09,0
3.5310754320505566e-11,0
0.9999208450317383,1
2.1850072862150682e-09,0
3.397747638800297e-10,0
7.095787846189694e-11,0
0.999832272529602,1
1.116211900686892e-09,0
6.493137583163389e-09,0
6.638824212590322e-11,0
1.4420987737295832e-09,0
1.551637290875263e-10,0
2.689942435463166e-10,0
5.969155125740144e-08,0
0.9999032020568848,1
4.104454731646001e-08,0
1.5483101023505697e-08,0
3.6205118764121025e-11,0
7.939111590360426e-09,0
2.807662667692057e-06,0
2.59144830039304e-08,0
2.319190395283499e-09,0
1.7574929955799234e-08,0
4.146148668837668e-08,0
0.0001646991295274347,0
1.7220728176781108e-09,0
8.933042083825171e-10,0
1.0138123229808116e-07,0
4.462244032765739e-05,0
1.8041127619605746e-11,0
0.999825656414032,1
1.7092353346015443e-06,0
5.920803847203615e-09,0
1.7144098640731187e-10,0
1.914182701234779e-10,0
1.1397202293039754e-08,0
1.2328448519838275e-06,0
1.7749430369917718e-08,0
2.504623637378245e-07,0
0.9999390840530396,1
2.0908642284211965e-07,0
0.9998853206634521,1
2.4584512203773556e-09,0
0.9998700618743896,1
8.472654577929006e-09,0
2.8821423025959803e-09,0
7.672848467699112e-10,0
5.411868642113404e-07,0
1.9443641576799564e-05,0
3.287941581220366e-07,0
8.113002877507824e-06,0
4.236679524183273e-05,0
3.1606645078952056e-10,0
8.064674261731852e-07,0
4.170182819507318e-06,0
3.1122462385013705e-09,0
9.24998573736957e-07,0
5.4122737541684174e-11,0
6.842848421229064e-08,0
4.236955675196441e-09,0
0.9997352957725525,1
1.2550318615467404e-06,0
4.199577574581781e-07,0
9.84401782311295e-10,0
3.6096553230891004e-06,0
4.7004853342969e-09,0
0.9992316961288452,1
1.0086880636306361e-10,0
0.9999129772186279,1
0.9999399185180664,1
1.1357311757720367e-09,0
0.9998267292976379,1
6.885476722118256e-08,0
1.6114422296542585e-10,0
1.0505995379217481e-10,0
1.1738153204987611e-07,0
1.7458384737878418e-09,0
1.9700939546396512e-08,0
0.9998884201049805,1
1.2899451506953596e-09,0
2.1142301243060047e-09,0
0.9998761415481567,1
0.9998205304145813,1
3.2884379247422046e-11,0
0.9997609257698059,1
3.1974960457148427e-09,0
2.8875293267560664e-09,0
0.9998310804367065,1
0.999966025352478,1
7.759954456787455e-08,0
7.805430746188335e-10,0
4.2852423121075844e-07,0
1.0195008171010045e-09,0
0.9998558759689331,1
2.3938537263568094e-10,0
4.351704046712257e-05,0
1.9157825326132638e-10,0
5.100431188509447e-09,0
0.9998853206634521,1
0.9993378520011902,1
4.798957675689053e-09,0
4.1609773404616135e-09,0
2.863113524043115e-09,0
2.0767370045859934e-09,0
7.716352889985956e-09,0
2.5772504130827656e-09,0
0.9917547702789307,1
2.9524407224590377e-11,0
3.78930842259706e-08,0
3.1594021265846095e-07,0
3.0763473546358e-07,0
4.619704618846754e-11,0
3.869546016943559e-09,0
2.0025836544590447e-09,0
1.2103532753826585e-07,0
2.956378430951645e-08,0
1.1237907132644054e-10,0
0.999897837638855,1
4.440134024341624e-11,0
6.05991021251917e-11,0
0.0008847298449836671,0
0.9996874332427979,1
1.3123440112394746e-05,0
4.29900959275642e-09,0
1.2672606297670086e-09,0
5.097854138824687e-09,0
5.266784341984021e-09,0
3.03847151883474e-08,0
1.1799654586752695e-08,0
1.8972173165821005e-08,0
0.9977992177009583,1
5.372268740977404e-10,0
1.3805134813082987e-09,0
2.2140392630376482e-08,0
3.1689203344731354e-11,0
5.407182257499699e-09,0
0.9998231530189514,1
1.0597653865573875e-09,0
0.999970555305481,1
7.15409509410847e-09,0
1.9310679277850795e-08,0
7.432766624404508e-10,0
7.402401608347375e-11,0
4.163080991048673e-09,0
3.1505544839660615e-09,0
0.002099145669490099,0
2.8762851475572226e-11,0
2.5202146503033873e-07,0
0.9990528225898743,1
0.9996738433837891,1
0.9997991919517517,1
0.9999074935913086,1
4.116312291024826e-10,0
1.4324061936576982e-08,0
3.240388579683895e-08,0
1.7464429902247502e-07,0
5.192820839994283e-09,0
7.985518912789757e-10,0
2.970793749890177e-11,0
3.02360070314478e-09,0
1.1410791200816561e-09,0
2.6187303436842058e-09,0
0.9993257522583008,1
0.9998319149017334,1
7.464036055893075e-10,0
6.6915126772926214e-09,0
2.794546617224114e-06,0
6.03058783466004e-11,0
0.999901294708252,1
1.0247640930272084e-10,0
7.96445487338815e-09,0
6.450969092242076e-09,0
1.604806421084959e-08,0
1.7975240851342278e-08,0
1.9395274275524343e-09,0
4.7356195409520296e-07,0
0.9999244213104248,1
2.2135147048629733e-09,0
0.03966513276100159,0
1.1451169967813257e-07,0
4.3638891611408326e-08,0
2.9618179020474145e-09,0
9.098052977662974e-09,0
3.695390216051919e-09,0
2.6427420607433305e-07,0
2.5884432375278266e-09,0
1.3447736819216516e-05,0
0.00019196869106963277,0
2.583750990936551e-10,0
0.9999468326568604,1
1.4190129071778301e-09,0
5.63356422844663e-07,0
0.9999154806137085,1
0.9999322891235352,1
3.0998069888710233e-08,0
9.804255185486e-10,0
0.9997344613075256,1
5.100423095427686e-06,0
4.461472524752708e-09,0
6.734014040832292e-11,0
0.9989204406738281,1
7.601587692640521e-10,0
8.768181319895874e-11,0
0.9995762705802917,1
6.672701502452583e-09,0
8.627383607517913e-08,0
1.0424340279868716e-09,0
3.3924005826690973e-09,0
2.028045509305798e-09,0
3.536311155016847e-08,0
1.0551666207447852e-09,0
8.564347842021647e-11,0
5.6960232086566975e-09,0
0.9998970031738281,1
2.0356719687697478e-05,0
1.5648886630970082e-08,0
1.2760736467498646e-07,0
4.382513019152157e-09,0
3.2597990279326083e-11,0
1.538537190981515e-07,0
6.874283542401827e-08,0
7.197152651627903e-09,0
0.0005306227831169963,0
6.312069977809642e-09,0
2.4760572259197033e-08,0
0.9996516704559326,1
2.0655019739024283e-07,0
3.216581490050885e-06,0
0.9999575614929199,1
2.2193294077488268e-11,0
2.4557798017355026e-09,0
1.1531361282512975e-10,0
1.4325094070954947e-06,0
0.9998082518577576,1
2.956176622936901e-11,0
2.347026395455032e-08,0
2.3565000617509213e-08,0
1.1330610893978132e-09,0
3.5072397963631374e-07,0
4.696486533006805e-10,0
7.2876313872427545e-09,0
2.1811474848476564e-09,0
4.8239834349317334e-09,0
4.3920858061596846e-09,0
6.584777723084301e-10,0
0.9998738765716553,1
2.081935596143225e-10,0
3.5615000532063235e-11,0
2.9200621920466574e-09,0
0.9997387528419495,1
8.50536565621951e-08,0
4.239736561828522e-09,0
4.394075381330964e-11,0
3.3772512564311796e-11,0
0.9999092817306519,1
1.4406335013816829e-09,0
7.857506645336798e-09,0
7.799537682373625e-10,0
1.413874350930655e-09,0
1.2252754366670615e-10,0
1.97050642469776e-09,0
6.753951564686389e-11,0
9.002217780107458e-07,0
1.0474352052369795e-08,0
1.6168307803710036e-09,0
8.129688033875482e-10,0
4.0842187409850794e-09,0
9.232020148353115e-10,0
1.4750236232430325e-07,0
3.4511367630329914e-07,0
0.9999039173126221,1
2.197453774499536e-09,0
1.5150478205328e-08,0
3.2185468512579973e-07,0
3.353922579663049e-07,0
9.709829607018605e-10,0
4.1538838341237394e-11,0
6.264899070629326e-07,0
3.133601822469245e-08,0
2.0710834436332703e-10,0
4.146291132656188e-08,0
1.6302259542300135e-10,0
1.091331292002451e-08,0
1.7581483491291294e-10,0
1.3447890578888178e-09,0
1.151741344074253e-06,0
1.3680627741763374e-09,0
0.003942783921957016,0
6.936519414413311e-11,0
0.9995800852775574,1
6.220723491878744e-08,0
1.438706664913525e-08,0
2.7105514277536713e-08,0
0.9997629523277283,1
0.9996761083602905,1
6.117079759393462e-11,0
3.1618478946171535e-09,0
1.8686089120478755e-08,0
1.5580319256969233e-09,0
6.9435022176378425e-09,0
1.621963535702875e-10,0
5.223605992199509e-09,0
0.9988817572593689,1
1.4804958370362442e-09,0
5.225419652532537e-09,0
7.408899188598994e-11,0
3.9949406982486835e-07,0
5.6779659644234926e-05,0
1.0132826133713024e-07,0
2.001010690477756e-09,0
1.2930317927484225e-09,0
2.5430656691582953e-08,0
4.8077111736155587e-11,0
5.11573450268088e-10,0
3.97282207131866e-11,0
1.270412219867012e-08,0
3.421902206035554e-10,0
0.00028223125264048576,0
2.0998027761010007e-09,0
1.6457549989468134e-08,0
1.6848734674113075e-07,0
0.9998160004615784,1
4.3005637245796535e-11,0
1.254311765563898e-08,0
1.1459537763158778e-09,0
1.935406089614844e-06,0
1.1630567620102283e-09,0
1.7890703020384535e-05,0
6.330945490073958e-11,0
3.919828905907252e-09,0
0.9993016719818115,1
1.49675372096425e-09,0
1.8078356589512623e-08,0
2.439808213239303e-06,0
0.9998966455459595,1
4.811438702745363e-05,0
1.3535520260177236e-08,0
1.2694239437394117e-08,0
0.003897165646776557,0
9.04003982782342e-08,0
2.3646526958742697e-09,0
2.210498006860462e-09,0
1.3991391156764621e-08,0
4.302569855951788e-09,0
2.3248727387681356e-09,0
1.4662361602635343e-10,0
2.930671677559005e-11,0
8.04282127009337e-11,0
1.7007817029734973e-11,0
5.4678146454989474e-08,0
1.0038371556220227e-06,0
2.121420372702687e-09,0
6.983254419168361e-09,0
6.3113962944783e-09,0
0.9998812675476074,1
0.9997362494468689,1
2.940565480002988e-07,0
5.9751790182360764e-09,0
4.042023604711176e-08,0
0.9999213218688965,1
1.6755206111440657e-09,0
1.9169275056185597e-09,0
2.5196156272500048e-08,0
7.38085237372843e-09,0
1.1365502983196052e-09,0
1.6373129518854057e-09,0
0.9998695850372314,1
0.9999569654464722,1
2.946334509701387e-09,0
1.1490404183689407e-08,0
1.8704660043056265e-09,0
0.003590038977563381,0
0.9999005794525146,1
6.717910139286687e-08,0
1.0863214772172114e-09,0
6.019530474077328e-08,0
1.0404258565799296e-09,0
6.840345651015767e-11,0
5.233052036146546e-08,0
9.00978736062541e-10,0
5.2895265945096526e-09,0
6.287715592634413e-08,0
2.246837311759009e-07,0
3.683957652822478e-11,0
1.0561930496866268e-10,0
0.9997510313987732,1
1.2337512123039573e-09,0
3.0423406849333645e-11,0
8.131740969474777e-07,0
1.710120223208378e-08,0
4.50627712922369e-09,0
2.0642341169718748e-09,0
8.424143327356859e-11,0
2.1024327168106538e-08,0
3.445180851713303e-08,0
1.4333736864102775e-08,0
6.609058439410731e-11,0
9.444859339069467e-10,0
0.00043536382145248353,0
0.9994847774505615,1
0.9998106360435486,1
0.9998195767402649,1
8.650995368952863e-06,0
5.052868790045295e-09,0
1.8346601393659512e-07,0
0.011693003587424755,0
0.9952201247215271,1
0.9999479055404663,1
8.678140983597871e-10,0
3.4879845678403854e-09,0
2.0894530897153096e-11,0
3.5682350407739705e-09,0
1.1401039834435522e-10,0
1.44516620892432e-09,0
9.077525398026864e-10,0
8.656348554625382e-11,0
0.9999411106109619,1
4.115869671750261e-07,0
1.2260165105359988e-10,0
1.7164392129842554e-09,0
8.195497613883163e-10,0
2.5124065050619038e-09,0
5.400176306125104e-08,0
1.0423451612950885e-06,0
2.4472297452393654e-11,0
0.9999183416366577,1
5.455893187900074e-06,0
3.7548208986493137e-10,0
6.12364381424868e-10,0
2.5371680312247236e-09,0
4.908232154043901e-11,0
3.1592437554905928e-09,0
4.7914507916857474e-08,0
3.024269723539419e-09,0
1.2276838212699204e-08,0
0.9996258020401001,1
2.385388029324531e-07,0
0.9998358488082886,1
3.2223161916533627e-09,0
1.2312300157191203e-07,0
4.63775025327795e-11,0
2.0164048208926033e-09,0
4.125081526362706e-11,0
3.1529951982633975e-09,0
4.158443061896833e-06,0
3.4053790898269654e-09,0
1.0430600827504577e-10,0
0.9997935891151428,1
0.9995900988578796,1
4.2136683031657185e-11,0
0.9992005228996277,1
4.485610993754108e-09,0
5.956773269089055e-11,0
2.8064723878173936e-09,0
0.9999595880508423,1
1.652085934722436e-08,0
1.905630098164579e-09,0
0.005963923409581184,0
2.808197763215503e-08,0
6.584827683120409e-10,0
8.725938027698277e-11,0
1.6184475981617652e-09,0
7.440078064746558e-08,0
0.9995471835136414,1
0.9997245669364929,1
2.7180739436971635e-08,0
9.243331100527996e-10,0
6.661151630282802e-10,0
5.577465600481446e-08,0
1.520727437309688e-05,0
0.9998822212219238,1
0.9986555576324463,1
3.320496988479249e-09,0
4.062916048042098e-08,0
0.03485162928700447,0
8.898380643440618e-11,0
1.7005240549039513e-09,0
0.9927190542221069,1
0.9998807907104492,1
6.121839390971218e-08,0
1.7187815046781907e-06,0
1.4142288762286626e-07,0
2.2272148569868477e-09,0
4.14128003001224e-08,0
0.9998026490211487,1
5.1940789447257885e-09,0
5.485237508651153e-08,0
8.94431639864024e-09,0
1.0733824246100809e-10,0
6.359458792903894e-11,0
1.1989592962891038e-07,0
8.642197513175631e-10,0
0.9998841285705566,1
3.8018272557893695e-11,0
5.889132292935528e-09,0
3.175402163435592e-10,0
8.068873569300195e-09,0
3.262063189013453e-11,0
2.113275776594037e-08,0
2.954091138374082e-11,0
3.9430219089808816e-09,0
1.250341274960931e-09,0
1.8005573920731877e-08,0
9.643301979167518e-08,0
2.296671652857185e-07,0
0.9998615980148315,1
1.3557914257944503e-07,0
0.9998760223388672,1
7.2559247499270896e-09,0
0.999525785446167,1
4.206838877252039e-09,0
0.0020897453650832176,0
1.9304693954502739e-10,0
0.0002638554433360696,0
0.9998682737350464,1
1.4777565837675866e-09,0
9.366811146160892e-12,0
2.2864571747049922e-07,0
4.8990853040997706e-11,0
0.9999568462371826,1
1.4239012191552547e-09,0
4.0823608382645205e-11,0
2.772813090246018e-09,0
8.742910040382412e-08,0
0.9998874664306641,1
9.095996872376944e-11,0
7.572761306917641e-10,0
4.2026768731773245e-09,0
1.442907682225325e-09,0
1.3037175783381372e-09,0
5.854146056805121e-09,0
9.011047836793296e-07,0
4.243431717121382e-10,0
2.8435103160973085e-09,0
2.3885369238030307e-09,0
7.184407513349811e-10,0
1.449985518320318e-07,0
2.388956144017129e-09,0
1.5752184279183012e-10,0
6.277180553126982e-09,0
2.254302522430862e-09,0
0.9999163150787354,1
3.1962645863359285e-09,0
3.5987854363206395e-10,0
0.00010982294043060392,0
1.2357831424836263e-10,0
4.522767493853053e-09,0
1.0262080074596724e-09,0
2.085688510788941e-09,0
3.6926637303480447e-09,0
5.081564058428967e-09,0
2.8609081770269995e-09,0
0.9998446702957153,1
8.92397409302248e-08,0
2.906668794544487e-10,0
7.310528848947229e-10,0
0.035286180675029755,0
8.92565577004234e-09,0
4.482655913129463e-11,0
0.9998548030853271,1
6.551550274513929e-11,0
3.2155899470920346e-11,0
4.242899809270284e-09,0
7.844807470291926e-09,0
2.7052428006046902e-11,0
1.2311890396077274e-09,0
2.5458465557903764e-08,0
1.1367822239094494e-09,0
1.3827964551182959e-08,0
0.9999512434005737,1
1.6343940090202125e-11,0
2.255916697890825e-08,0
1.9991459794255206e-06,0
3.302779383318466e-09,0
8.56894871503755e-07,0
6.584146422516923e-11,0
6.785159240019212e-11,0
2.4043692037345465e-10,0
0.9997808337211609,1
1.4075437704264004e-08,0
3.430663042536253e-08,0
1.8001660606614678e-08,0
0.9999258518218994,1
1.439346064557867e-08,0
0.9998493194580078,1
1.178884351249465e-10,0
1.3235051943283338e-10,0
3.1010589651714326e-09,0
5.061048469201523e-09,0
8.875743695568872e-09,0
8.209002366754703e-09,0
2.5865156771942566e-07,0
2.613395055917067e-10,0
6.682406183955436e-09,0
1.1508345387767349e-08,0
5.999823748936706e-09,0
1.9330199663158965e-09,0
1.89527577659776e-11,0
0.9998542070388794,1
6.341247971164421e-09,0
4.38887015619116e-09,0
1.4994095920428663e-07,0
2.958143952014325e-08,0
3.842729690006763e-09,0
0.9997656941413879,1
1.8928283385122313e-09,0
6.162229837514133e-09,0
2.092706381517928e-06,0
0.9997661709785461,1
1.5504983408298756e-10,0
6.698830379292531e-09,0
4.811917531100107e-09,0
0.9999114274978638,1
3.8050698009106654e-11,0
1.146411136687675e-06,0
9.469144401919039e-07,0
0.9998540878295898,1
0.9996641874313354,1
4.113110130266051e-10,0
1.0954306350896559e-09,0
7.137215124464191e-11,0
7.021768624326796e-07,0
1.738920296645574e-08,0
5.4893170009506775e-09,0
0.9998810291290283,1
0.9997329115867615,1
4.626880922842247e-08,0
4.19372800375406e-11,0
6.495640025860894e-09,0
2.360751238938974e-08,0
0.9997120499610901,1
0.9999151229858398,1
1.1445197220516512e-11,0
0.9999295473098755,1
3.0409755709115416e-06,0
0.9999194145202637,1
3.0452550203730056e-11,0
0.9998593330383301,1
2.7950137759802374e-09,0
1.4881235799180104e-08,0
6.685672246931063e-07,0
5.584184503693024e-11,0
7.670313689756014e-11,0
2.1760746676591225e-05,0
0.9997445940971375,1
5.744380615624323e-08,0
1.3226779671526856e-09,0
0.9999535083770752,1
7.559192161110673e-11,0
1.0217154340352863e-05,0
2.681532329518177e-09,0
2.3864902686909772e-05,0
9.364976155668003e-11,0
3.6839333805716024e-09,0
4.876364201322758e-08,0
0.9995476603507996,1
1.3627302905661054e-05,0
6.508440719699138e-08,0
0.9995163679122925,1
5.813753478633998e-09,0
8.485269376024007e-09,0
0.9998725652694702,1
0.999605119228363,1
2.7619713183213435e-09,0
2.0283170698576214e-08,0
0.9990836381912231,1
6.975060112823783e-11,0
3.8310479788528085e-10,0
1.080239186990184e-08,0
9.664358202599033e-10,0
3.037706619579694e-08,0
7.658461087522994e-10,0
1.5212494597349746e-09,0
6.708455457804519e-10,0
1.665677871187654e-07,0
8.815944640971907e-10,0
2.229419704402602e-10,0
4.026547539837111e-09,0
0.9999129772186279,1
8.786734673194019e-10,0
0.9999375343322754,1
1.1852695214198405e-10,0
7.58887952478915e-11,0
7.184096375567606e-06,0
2.1020959195539035e-08,0
1.6390197643545434e-08,0
2.48145148873391e-08,0
0.9995986819267273,1
5.1084048102723045e-09,0
0.9999357461929321,1
3.6537765868427385e-11,0
3.1042546311255137e-09,0
6.709853117570219e-09,0
0.9998555183410645,1
5.552103221617699e-10,0
2.9305533644219395e-06,0
6.246440307222656e-07,0
3.7188208068528184e-10,0
3.86919746233616e-05,0
0.9999064207077026,1
5.087368026845951e-11,0
2.819725120062344e-09,0
3.234810863617099e-09,0
3.183048824517698e-10,0
6.369436922337712e-11,0
4.674354840972228e-07,0
9.817967966396779e-11,0
8.58790261126785e-11,0
6.32412684353767e-06,0
8.769351911297463e-11,0
5.920752083055092e-11,0
0.9999254941940308,1
6.137298308450667e-11,0
4.817781243393604e-11,0
0.0023265001364052296,0
2.6732289715170054e-09,0
1.835536306282748e-10,0
5.446848305723506e-09,0
5.153587001593962e-10,0
6.85628220864487e-11,0
